x0,y0,x2,y1,x4,y2,x6,y3,x8,y4,x10,y5,x12,y6,x14,y7,x16,y8,x18,y9,x20,y10,x22,y11,x24,y12,x26,y13,x28,y14,x30,y15,x32,y16,x34,y17,x36,y18,x38,y19,x40,y20,x0,y0,x2,y1,x4,y2,x6,y3,x8,y4,x10,y5,x12,y6,x14,y7,x16,y8,x18,y9,x20,y10,x22,y11,x24,y12,x26,y13,x28,y14,x30,y15,x32,y16,x34,y17,x36,y18,x38,y19,x40,y20,label
0.0,0.0,0.04598,0.0156,0.08896,0.01088,0.12011,0.00791,0.14543,-0.00757,0.08295,-0.08912,0.12214,-0.09373,0.14161,-0.06489,0.14698,-0.03594,0.07722,-0.10642,0.12706,-0.11536,0.1477,-0.07849,0.15121,-0.04329,0.07163,-0.11699,0.12537,-0.12488,0.14692,-0.08356,0.15045,-0.04506,0.06656,-0.11829,0.11587,-0.11259,0.1385,-0.0811,0.14832,-0.05006,0.0,0.0,-0.04641,0.01378,-0.09576,0.01427,-0.13408,0.0131,-0.16021,-0.0091,-0.1084,-0.05944,-0.14576,-0.08183,-0.16549,-0.06504,-0.17493,-0.04212,-0.10114,-0.07701,-0.14245,-0.1032,-0.16224,-0.08305,-0.16967,-0.05399,-0.0896,-0.09283,-0.13218,-0.11807,-0.15416,-0.09659,-0.16335,-0.06628,-0.0737,-0.10644,-0.11324,-0.11599,-0.13758,-0.10244,-0.15277,-0.08245,B
0.0,0.0,0.0444,0.01421,0.08873,0.01004,0.12173,0.00537,0.14578,-0.0148,0.08528,-0.08652,0.12136,-0.09494,0.14076,-0.06846,0.14714,-0.04289,0.08031,-0.10336,0.12648,-0.11803,0.14667,-0.08345,0.15042,-0.04912,0.07383,-0.11495,0.12433,-0.12704,0.14537,-0.08793,0.14894,-0.04995,0.06685,-0.11796,0.11364,-0.11411,0.13623,-0.08479,0.1463,-0.05514,0.0,0.0,-0.04843,0.01338,-0.0961,0.01656,-0.13348,0.01585,-0.16004,-0.00513,-0.10919,-0.05805,-0.14716,-0.07952,-0.16629,-0.06136,-0.17479,-0.03768,-0.10156,-0.07537,-0.14396,-0.10069,-0.1626,-0.0787,-0.16836,-0.04863,-0.08979,-0.09129,-0.1327,-0.11674,-0.15391,-0.09479,-0.16196,-0.06418,-0.07346,-0.10558,-0.11264,-0.11642,-0.13753,-0.10365,-0.1533,-0.08365,B
0.0,0.0,0.04395,0.01531,0.08994,0.00921,0.12426,0.00486,0.14904,-0.01588,0.08192,-0.09754,0.12297,-0.10377,0.14437,-0.0733,0.15053,-0.04499,0.07626,-0.11297,0.12727,-0.12243,0.14816,-0.08496,0.15163,-0.05024,0.0714,-0.12078,0.12572,-0.12978,0.14732,-0.08969,0.15062,-0.0519,0.06766,-0.1183,0.11698,-0.11169,0.13944,-0.08174,0.14863,-0.05231,0.0,0.0,-0.0463,0.01259,-0.09408,0.01522,-0.1324,0.01478,-0.1606,-0.00504,-0.1071,-0.06261,-0.14468,-0.086,-0.16382,-0.06881,-0.17298,-0.04432,-0.0991,-0.0794,-0.14058,-0.10458,-0.15937,-0.08532,-0.16644,-0.05708,-0.08707,-0.09447,-0.1298,-0.11884,-0.15101,-0.09917,-0.15955,-0.07047,-0.07077,-0.10797,-0.1101,-0.11747,-0.1341,-0.10517,-0.14896,-0.08577,B
0.0,0.0,0.04583,0.01286,0.08923,0.01108,0.12076,0.00994,0.14659,-0.00674,0.08537,-0.08557,0.1245,-0.09044,0.14419,-0.06284,0.15026,-0.03647,0.07995,-0.10196,0.1284,-0.11444,0.1487,-0.07811,0.15222,-0.0429,0.07429,-0.11255,0.12585,-0.12667,0.14747,-0.08704,0.15157,-0.04783,0.06917,-0.11497,0.11659,-0.11472,0.14027,-0.08633,0.15121,-0.0566,0.0,0.0,-0.04568,0.0131,-0.0949,0.01381,-0.13178,0.01323,-0.15891,-0.00482,-0.10654,-0.06298,-0.14462,-0.08693,-0.16469,-0.07007,-0.17387,-0.04573,-0.09847,-0.0803,-0.14101,-0.10667,-0.16123,-0.08572,-0.16818,-0.05571,-0.08652,-0.09566,-0.12964,-0.12069,-0.15197,-0.09994,-0.16101,-0.07027,-0.07005,-0.10827,-0.10873,-0.12082,-0.13332,-0.11053,-0.14902,-0.09219,B
0.0,0.0,0.0502,0.01512,0.09348,0.01442,0.12447,0.01283,0.15187,-0.00377,0.0842,-0.0976,0.12561,-0.10048,0.14838,-0.06915,0.15542,-0.03758,0.07803,-0.11378,0.13176,-0.12163,0.15396,-0.08431,0.15875,-0.04834,0.07413,-0.11922,0.12905,-0.12589,0.15171,-0.08622,0.15662,-0.04842,0.07215,-0.11045,0.1209,-0.09891,0.14431,-0.07046,0.15519,-0.04283,0.0,0.0,-0.04444,0.01103,-0.09176,0.01335,-0.12802,0.00984,-0.15265,-0.0121,-0.10334,-0.06322,-0.14201,-0.08721,-0.15825,-0.06605,-0.16244,-0.04131,-0.09294,-0.08365,-0.13621,-0.11313,-0.15296,-0.08785,-0.15467,-0.05674,-0.07894,-0.10106,-0.12222,-0.12825,-0.14333,-0.10464,-0.14967,-0.0746,-0.06067,-0.11461,-0.1021,-0.12217,-0.12568,-0.10797,-0.13981,-0.08885,B
0.0,0.0,0.04993,0.01223,0.09374,0.01193,0.12612,0.00929,0.15293,-0.01011,0.07948,-0.10921,0.12072,-0.11466,0.14417,-0.08301,0.15233,-0.05102,0.07349,-0.12374,0.12692,-0.12942,0.14807,-0.09216,0.15216,-0.05654,0.07006,-0.12734,0.12446,-0.13033,0.14575,-0.0924,0.1504,-0.05546,0.06857,-0.11695,0.1166,-0.10559,0.13907,-0.08036,0.14993,-0.05483,0.0,0.0,-0.04458,0.01243,-0.09213,0.01643,-0.12947,0.01459,-0.15337,-0.01101,-0.10408,-0.06424,-0.14159,-0.09138,-0.15884,-0.07054,-0.16315,-0.04402,-0.09381,-0.08332,-0.1362,-0.11314,-0.15428,-0.08826,-0.15729,-0.05671,-0.07964,-0.09901,-0.12332,-0.12814,-0.14445,-0.10301,-0.15071,-0.07122,-0.06117,-0.11031,-0.10186,-0.11953,-0.12595,-0.10307,-0.13992,-0.08018,B
0.0,0.0,0.04957,0.01275,0.09253,0.00993,0.12429,0.01018,0.15128,-0.00269,0.08331,-0.10903,0.12666,-0.11207,0.14927,-0.07863,0.15623,-0.0461,0.07703,-0.12261,0.13142,-0.12625,0.15321,-0.08742,0.15731,-0.05086,0.07293,-0.12479,0.12898,-0.12683,0.15114,-0.08738,0.15615,-0.04949,0.07069,-0.11292,0.11958,-0.1007,0.1427,-0.07577,0.15415,-0.05071,0.0,0.0,-0.04322,0.01357,-0.09241,0.01257,-0.13124,0.00924,-0.15772,-0.0121,-0.10799,-0.06325,-0.14426,-0.08627,-0.16231,-0.06892,-0.16878,-0.04604,-0.09927,-0.08411,-0.14055,-0.11118,-0.15781,-0.0892,-0.16145,-0.05988,-0.08588,-0.10167,-0.12851,-0.12814,-0.14942,-0.1051,-0.15661,-0.07535,-0.06744,-0.11486,-0.10709,-0.12358,-0.13105,-0.10821,-0.14532,-0.0867,B
0.0,0.0,0.05161,0.01584,0.09654,0.01203,0.12926,0.0073,0.15668,-0.01277,0.08509,-0.09969,0.12473,-0.10392,0.14655,-0.07357,0.15263,-0.04346,0.0796,-0.11631,0.1317,-0.12132,0.15218,-0.08286,0.15434,-0.04621,0.07509,-0.12301,0.12917,-0.12812,0.14981,-0.08875,0.15314,-0.05096,0.07155,-0.11659,0.12083,-0.10505,0.1436,-0.07872,0.15426,-0.05209,0.0,0.0,-0.04561,0.01291,-0.09349,0.01496,-0.13031,0.01238,-0.15755,-0.00711,-0.10939,-0.05986,-0.1456,-0.08079,-0.16348,-0.06412,-0.17119,-0.04194,-0.1,-0.08144,-0.13927,-0.10742,-0.15691,-0.08737,-0.16299,-0.05992,-0.08632,-0.0997,-0.12615,-0.12458,-0.14828,-0.10354,-0.15793,-0.07484,-0.06775,-0.11342,-0.10452,-0.12259,-0.12817,-0.10972,-0.14323,-0.08998,B
0.0,0.0,0.05212,0.01561,0.09718,0.0147,0.13005,0.01076,0.15667,-0.01185,0.08121,-0.11395,0.12557,-0.11542,0.14951,-0.08093,0.15678,-0.04801,0.07475,-0.12858,0.13233,-0.12957,0.15443,-0.08885,0.15869,-0.05255,0.07136,-0.1313,0.13017,-0.1307,0.15267,-0.09002,0.1568,-0.05213,0.06987,-0.11946,0.12118,-0.10491,0.1449,-0.0774,0.15571,-0.05026,0.0,0.0,-0.0445,0.01482,-0.093,0.01662,-0.12985,0.01283,-0.15499,-0.01026,-0.10577,-0.06463,-0.1427,-0.08598,-0.16182,-0.0688,-0.16945,-0.04647,-0.09549,-0.0856,-0.1359,-0.11194,-0.15491,-0.09135,-0.16089,-0.06346,-0.08113,-0.10165,-0.12321,-0.12524,-0.14613,-0.10477,-0.15587,-0.07717,-0.06281,-0.11119,-0.1021,-0.11582,-0.12732,-0.10216,-0.14368,-0.0823,B
0.0,0.0,0.05383,0.01264,0.09872,0.00935,0.13211,0.00328,0.15402,-0.02015,0.07619,-0.12238,0.12591,-0.11972,0.15091,-0.08293,0.15723,-0.04649,0.07019,-0.13483,0.13285,-0.12941,0.15658,-0.08663,0.16067,-0.04681,0.06795,-0.13486,0.13064,-0.12855,0.15445,-0.086,0.15877,-0.04661,0.06849,-0.12052,0.12281,-0.10562,0.14677,-0.07814,0.15684,-0.05061,0.0,0.0,-0.04223,0.0142,-0.09037,0.01458,-0.12781,0.01053,-0.15165,-0.01225,-0.10405,-0.06699,-0.14031,-0.09604,-0.15733,-0.07833,-0.16326,-0.0545,-0.09323,-0.08624,-0.13395,-0.11816,-0.15178,-0.09808,-0.15681,-0.07052,-0.07807,-0.10058,-0.11942,-0.12916,-0.14207,-0.10846,-0.15207,-0.07963,-0.05916,-0.10829,-0.09783,-0.11626,-0.12212,-0.10212,-0.13736,-0.0813,B
0.0,0.0,0.05329,0.013,0.09743,0.0096,0.12943,0.00853,0.15612,-0.00851,0.07685,-0.12859,0.13036,-0.11968,0.15241,-0.0806,0.15627,-0.04348,0.07053,-0.13839,0.13692,-0.12633,0.15694,-0.08079,0.15743,-0.04115,0.06818,-0.1333,0.13335,-0.12204,0.15393,-0.07778,0.15546,-0.03965,0.06892,-0.11333,0.12303,-0.09891,0.14487,-0.07186,0.15355,-0.04684,0.0,0.0,-0.04427,0.01233,-0.09268,0.01427,-0.12979,0.01059,-0.15351,-0.01362,-0.10218,-0.06929,-0.1379,-0.0932,-0.15592,-0.0738,-0.16375,-0.04861,-0.09153,-0.08842,-0.13165,-0.11533,-0.15101,-0.09383,-0.15784,-0.06572,-0.07687,-0.10215,-0.11745,-0.12689,-0.14092,-0.10593,-0.15178,-0.07782,-0.05872,-0.10918,-0.09762,-0.11767,-0.12275,-0.10494,-0.13923,-0.08569,B
0.0,0.0,0.05319,0.01299,0.09893,0.0108,0.13245,0.00878,0.15765,-0.00887,0.07882,-0.12709,0.13109,-0.12195,0.15286,-0.08385,0.157,-0.04656,0.07219,-0.13789,0.13733,-0.12843,0.15738,-0.08279,0.15841,-0.04226,0.06943,-0.13415,0.13362,-0.12219,0.15396,-0.07668,0.15595,-0.03749,0.06956,-0.11525,0.12351,-0.09847,0.1451,-0.07042,0.15394,-0.04444,0.0,0.0,-0.04436,0.01223,-0.09236,0.01135,-0.12925,0.00752,-0.15448,-0.01229,-0.10111,-0.06869,-0.13698,-0.09364,-0.1565,-0.0741,-0.16504,-0.04855,-0.09056,-0.08733,-0.13156,-0.11595,-0.15086,-0.09311,-0.15701,-0.06346,-0.07587,-0.10147,-0.11771,-0.12884,-0.1406,-0.10674,-0.15075,-0.0773,-0.0571,-0.10999,-0.09639,-0.11645,-0.12135,-0.10255,-0.138,-0.08319,B
0.0,0.0,0.05678,0.01129,0.10048,0.0112,0.1311,0.01165,0.15649,-0.00635,0.07918,-0.1249,0.13081,-0.11863,0.15378,-0.08221,0.15905,-0.04459,0.07352,-0.13575,0.13855,-0.12441,0.15947,-0.08117,0.1615,-0.04069,0.07211,-0.13226,0.13665,-0.12056,0.15771,-0.07762,0.16029,-0.03893,0.07395,-0.11385,0.12731,-0.09685,0.14884,-0.06998,0.15793,-0.04416,0.0,0.0,-0.04434,0.00974,-0.09201,0.00788,-0.12843,0.00454,-0.15457,-0.01427,-0.10055,-0.07572,-0.1329,-0.09848,-0.15223,-0.07968,-0.16258,-0.05436,-0.09044,-0.09364,-0.12814,-0.11695,-0.14776,-0.09542,-0.15616,-0.06711,-0.07684,-0.1071,-0.11652,-0.12713,-0.13979,-0.10461,-0.15156,-0.07534,-0.05964,-0.11442,-0.0988,-0.11672,-0.12329,-0.10128,-0.1398,-0.08082,B
0.0,0.0,0.05531,0.01378,0.09985,0.01351,0.13145,0.01598,0.15751,0.00296,0.07989,-0.12159,0.13191,-0.11628,0.15407,-0.07682,0.15898,-0.03814,0.07394,-0.133,0.14064,-0.12178,0.16036,-0.07413,0.16058,-0.03227,0.07219,-0.12891,0.13734,-0.11971,0.15758,-0.07226,0.15901,-0.03131,0.07351,-0.10908,0.12723,-0.09184,0.14828,-0.06227,0.15658,-0.03473,0.0,0.0,-0.04338,0.00978,-0.09163,0.00742,-0.12781,0.00298,-0.15255,-0.01763,-0.09883,-0.07534,-0.13327,-0.09948,-0.15324,-0.08005,-0.16203,-0.05504,-0.08864,-0.09146,-0.12835,-0.11765,-0.14787,-0.09289,-0.154,-0.06341,-0.07419,-0.10316,-0.11469,-0.12867,-0.13814,-0.10271,-0.14819,-0.0712,-0.05612,-0.10861,-0.09476,-0.11733,-0.11969,-0.10163,-0.13557,-0.07974,B
0.0,0.0,0.05596,0.0109,0.10016,0.00843,0.13164,0.0111,0.15749,0.00209,0.08018,-0.12969,0.13428,-0.12011,0.15486,-0.07979,0.15721,-0.04285,0.07382,-0.13924,0.14219,-0.12449,0.15933,-0.07813,0.15808,-0.03931,0.07217,-0.13389,0.1379,-0.11916,0.15652,-0.07386,0.15692,-0.03569,0.07333,-0.11373,0.1266,-0.09561,0.14755,-0.06689,0.15611,-0.04105,0.0,0.0,-0.04277,0.0106,-0.0915,0.00582,-0.12715,-0.00156,-0.15156,-0.02258,-0.10055,-0.0736,-0.13273,-0.10154,-0.15081,-0.08464,-0.15919,-0.06088,-0.08981,-0.09081,-0.12633,-0.12167,-0.14531,-0.10122,-0.15227,-0.07328,-0.07518,-0.10376,-0.11293,-0.13258,-0.13622,-0.11185,-0.14759,-0.08364,-0.05688,-0.11089,-0.09396,-0.12194,-0.11895,-0.10926,-0.13588,-0.09063,B
0.0,0.0,0.05728,0.00994,0.09945,0.00428,0.13081,0.00789,0.15686,0.00029,0.07982,-0.13293,0.13535,-0.12006,0.15666,-0.0816,0.16045,-0.04577,0.07427,-0.14144,0.14216,-0.1247,0.1606,-0.08072,0.16132,-0.04218,0.07318,-0.13423,0.13929,-0.11831,0.15904,-0.07526,0.1611,-0.03706,0.07578,-0.11225,0.12854,-0.09496,0.14981,-0.06779,0.15919,-0.04181,0.0,0.0,-0.0441,0.01056,-0.09263,0.00526,-0.12851,0.00061,-0.15466,-0.01811,-0.10094,-0.07311,-0.13526,-0.09845,-0.15598,-0.08358,-0.1664,-0.06098,-0.09094,-0.08926,-0.12893,-0.11915,-0.15018,-0.10024,-0.15914,-0.07212,-0.0766,-0.10189,-0.11623,-0.1287,-0.14113,-0.10787,-0.15337,-0.07861,-0.05873,-0.10945,-0.09771,-0.11953,-0.12393,-0.10564,-0.14131,-0.08498,B
0.0,0.0,0.05436,0.01052,0.09815,0.00891,0.12934,0.01345,0.15489,0.0065,0.08359,-0.1296,0.13619,-0.11631,0.15661,-0.07587,0.16026,-0.03909,0.07667,-0.13954,0.14236,-0.12148,0.16061,-0.07599,0.16144,-0.03666,0.07325,-0.13424,0.13778,-0.11744,0.15719,-0.07277,0.15937,-0.03363,0.07245,-0.1136,0.12435,-0.09473,0.1461,-0.06728,0.1567,-0.04175,0.0,0.0,-0.04248,0.00988,-0.09103,0.00553,-0.12756,0.00218,-0.15362,-0.01766,-0.09943,-0.07592,-0.1345,-0.10344,-0.15509,-0.08667,-0.16406,-0.06269,-0.08919,-0.09112,-0.12848,-0.12261,-0.15006,-0.10197,-0.1583,-0.07312,-0.07475,-0.10236,-0.11593,-0.13091,-0.14097,-0.10853,-0.15261,-0.07845,-0.05712,-0.10811,-0.09643,-0.12002,-0.12276,-0.1059,-0.14014,-0.08535,B
0.0,0.0,0.05592,0.01055,0.09902,0.00946,0.1296,0.01168,0.15563,-0.00174,0.07989,-0.12822,0.13204,-0.11692,0.1536,-0.07828,0.15793,-0.04229,0.07326,-0.13907,0.13905,-0.1226,0.158,-0.07842,0.15945,-0.03954,0.0712,-0.13482,0.13538,-0.11782,0.15512,-0.07488,0.15797,-0.03704,0.07235,-0.11491,0.12466,-0.09399,0.14639,-0.06585,0.15675,-0.03968,0.0,0.0,-0.04567,0.00911,-0.0934,0.00573,-0.12885,0.00103,-0.15417,-0.01898,-0.1004,-0.07547,-0.13261,-0.09298,-0.15372,-0.07954,-0.16739,-0.05917,-0.09085,-0.09249,-0.1266,-0.11659,-0.14799,-0.10151,-0.15937,-0.07671,-0.07739,-0.10485,-0.11499,-0.12882,-0.14047,-0.11261,-0.15453,-0.08608,-0.06118,-0.11007,-0.099,-0.11749,-0.12454,-0.10548,-0.14241,-0.086,B
0.0,0.0,0.04885,0.01132,0.09233,0.01073,0.12658,0.01446,0.15037,-0.00462,0.07257,-0.12299,0.12333,-0.1189,0.14826,-0.08097,0.15644,-0.04276,0.06932,-0.1322,0.13352,-0.12213,0.15586,-0.07817,0.15842,-0.03722,0.06955,-0.12733,0.13094,-0.11612,0.15402,-0.07236,0.15759,-0.03264,0.0725,-0.10851,0.12359,-0.09037,0.14614,-0.06116,0.15546,-0.03249,0.0,0.0,-0.044,0.00988,-0.08992,0.00683,-0.12559,0.00142,-0.15085,-0.01887,-0.09904,-0.07453,-0.13178,-0.09539,-0.15088,-0.0784,-0.16023,-0.05637,-0.08952,-0.09236,-0.12837,-0.11317,-0.14734,-0.09222,-0.15619,-0.06637,-0.07633,-0.10519,-0.11781,-0.12528,-0.14044,-0.10242,-0.15203,-0.07338,-0.05997,-0.11095,-0.10012,-0.11276,-0.12417,-0.09803,-0.1406,-0.07861,B
0.0,0.0,0.04709,0.01342,0.09008,0.0135,0.12327,0.01719,0.14813,0.00258,0.07616,-0.11919,0.12545,-0.1167,0.14894,-0.07894,0.15573,-0.04059,0.07175,-0.12892,0.13499,-0.12125,0.1572,-0.07679,0.15988,-0.03554,0.07079,-0.12493,0.13351,-0.1151,0.15501,-0.07018,0.15751,-0.03009,0.07229,-0.10676,0.12374,-0.08989,0.1459,-0.06001,0.15501,-0.03126,0.0,0.0,-0.04459,0.01053,-0.09194,0.00703,-0.12772,0.00211,-0.1532,-0.01818,-0.09858,-0.07184,-0.13264,-0.09135,-0.1533,-0.0733,-0.16343,-0.04981,-0.08891,-0.0892,-0.12819,-0.11048,-0.14842,-0.08893,-0.15642,-0.06102,-0.07538,-0.10179,-0.11675,-0.12271,-0.14117,-0.10086,-0.15268,-0.07158,-0.05901,-0.10739,-0.1002,-0.11177,-0.12543,-0.09657,-0.14175,-0.07576,B
0.0,0.0,0.0477,0.01644,0.09316,0.01721,0.12891,0.01971,0.14911,0.00228,0.07729,-0.12062,0.1274,-0.11213,0.15232,-0.07587,0.16162,-0.03893,0.07427,-0.12929,0.13972,-0.1152,0.16065,-0.07221,0.1627,-0.03226,0.07422,-0.12467,0.13488,-0.11003,0.1564,-0.06779,0.15938,-0.02813,0.07694,-0.1055,0.12616,-0.08636,0.14816,-0.05765,0.15836,-0.02836,0.0,0.0,-0.0433,0.01037,-0.0887,0.00701,-0.12453,0.00166,-0.14956,-0.02096,-0.0963,-0.07062,-0.13249,-0.09399,-0.15337,-0.07699,-0.16229,-0.05424,-0.08634,-0.08837,-0.12681,-0.11487,-0.14697,-0.09507,-0.15403,-0.06773,-0.07202,-0.10149,-0.11408,-0.12667,-0.13783,-0.10613,-0.14834,-0.07723,-0.0541,-0.1086,-0.09342,-0.11396,-0.11854,-0.09963,-0.13508,-0.07921,B
0.0,0.0,0.04705,0.01414,0.09132,0.01468,0.12734,0.02109,0.15053,0.00751,0.07392,-0.12353,0.12511,-0.11221,0.15009,-0.07446,0.15844,-0.03614,0.07232,-0.13094,0.13783,-0.11349,0.15811,-0.07026,0.1596,-0.03026,0.07365,-0.12469,0.1337,-0.10837,0.15511,-0.06514,0.15841,-0.02609,0.07771,-0.10472,0.12756,-0.084,0.14823,-0.05467,0.15664,-0.02631,0.0,0.0,-0.04344,0.01076,-0.08818,0.00739,-0.12208,0.0016,-0.14818,-0.01727,-0.09824,-0.06856,-0.13034,-0.08991,-0.14897,-0.07421,-0.15804,-0.05251,-0.08818,-0.08658,-0.12406,-0.11375,-0.14291,-0.09594,-0.1504,-0.06976,-0.07424,-0.10018,-0.11205,-0.12646,-0.13517,-0.1079,-0.14614,-0.08055,-0.0571,-0.10788,-0.09516,-0.11574,-0.1197,-0.1022,-0.13603,-0.08216,B
0.0,0.0,0.04776,0.01771,0.09145,0.02141,0.12768,0.02881,0.14473,0.01888,0.07468,-0.12117,0.12758,-0.10615,0.15213,-0.06727,0.16039,-0.02615,0.07436,-0.12522,0.14403,-0.10478,0.16192,-0.05923,0.16078,-0.01917,0.07604,-0.11678,0.13791,-0.09941,0.15763,-0.05607,0.15826,-0.01638,0.08037,-0.09424,0.12948,-0.07532,0.14958,-0.04586,0.15736,-0.01673,0.0,0.0,-0.04088,0.01185,-0.08671,0.00854,-0.12063,0.00275,-0.14484,-0.01795,-0.09755,-0.06601,-0.12972,-0.08858,-0.1469,-0.07437,-0.15452,-0.05407,-0.08779,-0.08458,-0.12324,-0.11286,-0.14126,-0.09588,-0.14815,-0.07038,-0.07372,-0.09886,-0.11124,-0.12502,-0.13365,-0.10773,-0.14481,-0.08223,-0.0555,-0.10777,-0.09277,-0.1143,-0.11702,-0.10327,-0.13402,-0.08694,B
0.0,0.0,0.04685,0.01275,0.08616,0.01079,0.11807,0.01791,0.14094,0.012,0.07366,-0.12158,0.12374,-0.11213,0.14615,-0.07509,0.15119,-0.03793,0.07038,-0.13016,0.13434,-0.11485,0.15324,-0.07188,0.15308,-0.03373,0.07066,-0.12499,0.13174,-0.11165,0.15136,-0.06853,0.15228,-0.03055,0.07332,-0.1069,0.12348,-0.08873,0.14329,-0.05853,0.15046,-0.02997,0.0,0.0,-0.03926,0.01361,-0.08563,0.01139,-0.12129,0.00498,-0.14528,-0.01789,-0.09961,-0.06224,-0.13138,-0.0822,-0.14931,-0.06861,-0.15722,-0.0496,-0.09044,-0.08157,-0.1251,-0.10816,-0.1424,-0.09232,-0.14939,-0.06818,-0.07688,-0.09673,-0.11307,-0.1221,-0.13485,-0.10513,-0.14573,-0.07917,-0.05966,-0.10553,-0.09611,-0.1099,-0.11935,-0.09823,-0.13524,-0.08086,B
0.0,0.0,0.04517,0.01295,0.08307,0.00819,0.114,0.01348,0.13253,0.00282,0.07359,-0.12335,0.12238,-0.1179,0.14426,-0.07956,0.14953,-0.0446,0.0696,-0.1309,0.13026,-0.12173,0.15167,-0.07774,0.15244,-0.03857,0.06857,-0.12612,0.12938,-0.11513,0.15101,-0.07098,0.15211,-0.03292,0.06989,-0.10829,0.1213,-0.09212,0.14301,-0.06183,0.15019,-0.03339,0.0,0.0,-0.04212,0.01086,-0.08808,0.00802,-0.12243,0.00361,-0.14643,-0.01545,-0.10025,-0.05816,-0.13517,-0.07946,-0.15172,-0.06234,-0.15748,-0.04155,-0.09106,-0.0775,-0.12961,-0.10416,-0.14708,-0.08426,-0.15183,-0.05871,-0.07793,-0.09281,-0.11794,-0.1201,-0.13991,-0.10097,-0.14921,-0.07514,-0.06102,-0.1033,-0.09958,-0.11058,-0.12337,-0.09867,-0.13923,-0.08219,B
0.0,0.0,0.04697,0.01269,0.085,0.01257,0.11515,0.01849,0.13564,0.00719,0.07632,-0.12025,0.1246,-0.10894,0.14515,-0.07266,0.14984,-0.03831,0.07178,-0.12998,0.13298,-0.11576,0.15161,-0.07363,0.15252,-0.03628,0.07002,-0.12546,0.13148,-0.11334,0.15001,-0.06996,0.15102,-0.03198,0.07066,-0.10703,0.12122,-0.08812,0.14191,-0.05926,0.15037,-0.03283,0.0,0.0,-0.04303,0.01052,-0.08743,0.00621,-0.12104,0.00319,-0.14452,-0.01592,-0.09652,-0.06778,-0.12903,-0.09035,-0.14806,-0.07538,-0.15841,-0.0549,-0.08662,-0.08341,-0.12459,-0.1103,-0.14364,-0.09206,-0.15107,-0.06543,-0.07343,-0.09609,-0.11389,-0.12056,-0.13726,-0.10169,-0.14813,-0.07445,-0.05786,-0.104,-0.09822,-0.10917,-0.12338,-0.09651,-0.14038,-0.07891,B
