x0,y0,x2,y1,x4,y2,x6,y3,x8,y4,x10,y5,x12,y6,x14,y7,x16,y8,x18,y9,x20,y10,x22,y11,x24,y12,x26,y13,x28,y14,x30,y15,x32,y16,x34,y17,x36,y18,x38,y19,x40,y20,x0,y0,x2,y1,x4,y2,x6,y3,x8,y4,x10,y5,x12,y6,x14,y7,x16,y8,x18,y9,x20,y10,x22,y11,x24,y12,x26,y13,x28,y14,x30,y15,x32,y16,x34,y17,x36,y18,x38,y19,x40,y20,label
0.0,0.0,0.06836,-0.04983,0.10882,-0.11692,0.13762,-0.16071,0.14808,-0.20974,0.06858,-0.24823,0.08154,-0.33302,0.08632,-0.39515,0.08637,-0.44817,0.04203,-0.24173,0.12197,-0.2685,0.13571,-0.20684,0.12421,-0.17063,0.02352,-0.21974,0.10576,-0.21976,0.10296,-0.15851,0.08229,-0.13396,0.01488,-0.18609,0.08382,-0.18257,0.08069,-0.13893,0.05821,-0.12134,0.0,0.0,-0.05873,0.00732,-0.11962,-0.01423,-0.16662,-0.02076,-0.20992,-0.02059,-0.12423,-0.12483,-0.16729,-0.17205,-0.20218,-0.17912,-0.22958,-0.17633,-0.10316,-0.14733,-0.15251,-0.12414,-0.12431,-0.07042,-0.09943,-0.07036,-0.07679,-0.15835,-0.12245,-0.12148,-0.0938,-0.07374,-0.07253,-0.08075,-0.04656,-0.16061,-0.09064,-0.12476,-0.07348,-0.08571,-0.05339,-0.09064,D
0.0,0.0,0.06948,-0.05271,0.10952,-0.1147,0.13777,-0.15742,0.14775,-0.20657,0.06888,-0.24345,0.08149,-0.32989,0.0861,-0.39154,0.08618,-0.44398,0.04361,-0.23648,0.12238,-0.26881,0.14193,-0.21534,0.13668,-0.18454,0.02458,-0.21511,0.10571,-0.21494,0.10232,-0.15398,0.08206,-0.13202,0.0155,-0.18262,0.08225,-0.17709,0.07875,-0.13313,0.05672,-0.11669,0.0,0.0,-0.0605,0.00868,-0.12187,-0.01207,-0.16845,-0.01904,-0.21109,-0.01897,-0.12655,-0.12102,-0.16815,-0.17237,-0.2021,-0.17894,-0.22941,-0.1743,-0.1044,-0.14416,-0.15309,-0.12132,-0.12364,-0.06828,-0.09925,-0.06946,-0.07727,-0.15523,-0.12287,-0.1178,-0.09223,-0.07097,-0.07155,-0.07992,-0.04684,-0.15776,-0.0902,-0.12095,-0.07212,-0.08328,-0.05271,-0.09013,D
0.0,0.0,0.06796,-0.0502,0.10762,-0.11604,0.13622,-0.16012,0.1453,-0.21002,0.06783,-0.24635,0.08075,-0.33103,0.08517,-0.39292,0.08481,-0.44605,0.04126,-0.24088,0.12134,-0.26808,0.13394,-0.20584,0.12124,-0.17099,0.02217,-0.22066,0.10454,-0.22031,0.10093,-0.15728,0.07947,-0.13452,0.01289,-0.18857,0.08162,-0.18504,0.07823,-0.13902,0.05565,-0.12119,0.0,0.0,-0.05789,0.00778,-0.11948,-0.0134,-0.16622,-0.02071,-0.20832,-0.02064,-0.12482,-0.12374,-0.16602,-0.17093,-0.20038,-0.17845,-0.22712,-0.17576,-0.10395,-0.14597,-0.15422,-0.12212,-0.12511,-0.06918,-0.10047,-0.07101,-0.07783,-0.15727,-0.12359,-0.11842,-0.0933,-0.0719,-0.07224,-0.0805,-0.0482,-0.15972,-0.09294,-0.12269,-0.07449,-0.08571,-0.05436,-0.09225,D
0.0,0.0,0.06901,-0.04853,0.10904,-0.11478,0.13718,-0.15842,0.14672,-0.20688,0.06783,-0.24676,0.07991,-0.33277,0.08418,-0.39509,0.08463,-0.4481,0.04178,-0.24076,0.12112,-0.26649,0.13432,-0.20598,0.12302,-0.17333,0.0233,-0.21975,0.10525,-0.2188,0.10115,-0.157,0.07946,-0.13562,0.01484,-0.18682,0.08296,-0.18122,0.07886,-0.13679,0.05566,-0.12109,0.0,0.0,-0.06166,0.01039,-0.1215,-0.00934,-0.16684,-0.01647,-0.20936,-0.0158,-0.12512,-0.11857,-0.16864,-0.1697,-0.20389,-0.17685,-0.23071,-0.17386,-0.10331,-0.14092,-0.15423,-0.12074,-0.1262,-0.06581,-0.10072,-0.06698,-0.0767,-0.1519,-0.1231,-0.1169,-0.09386,-0.06893,-0.0729,-0.07939,-0.047,-0.15512,-0.09086,-0.12096,-0.07338,-0.08187,-0.05357,-0.08959,D
0.0,0.0,0.06833,-0.04937,0.10828,-0.11553,0.1366,-0.16007,0.14602,-0.2102,0.06594,-0.24733,0.07997,-0.3317,0.08571,-0.39399,0.08621,-0.44779,0.03966,-0.24126,0.11925,-0.2631,0.12938,-0.20067,0.11392,-0.16726,0.02136,-0.21976,0.10294,-0.21933,0.10059,-0.15876,0.0797,-0.13612,0.01262,-0.18647,0.08109,-0.18186,0.07848,-0.13887,0.05666,-0.12185,0.0,0.0,-0.06074,0.00847,-0.12101,-0.01069,-0.16701,-0.01639,-0.20966,-0.01626,-0.12326,-0.11889,-0.16688,-0.16897,-0.20159,-0.17558,-0.22808,-0.17243,-0.10221,-0.14082,-0.15182,-0.11953,-0.1236,-0.06582,-0.09824,-0.0673,-0.07579,-0.15152,-0.12125,-0.11668,-0.09159,-0.06924,-0.07036,-0.07967,-0.04556,-0.15486,-0.08849,-0.12003,-0.07045,-0.08223,-0.05045,-0.09115,D
0.0,0.0,0.06633,-0.04756,0.10647,-0.1148,0.13407,-0.16054,0.14284,-0.21091,0.06441,-0.24738,0.07754,-0.33269,0.08249,-0.39425,0.08311,-0.44747,0.03686,-0.24119,0.11687,-0.2668,0.13107,-0.20472,0.12027,-0.17001,0.01795,-0.21961,0.10052,-0.21725,0.09802,-0.15536,0.07733,-0.13225,0.0091,-0.18659,0.07896,-0.18079,0.07663,-0.13584,0.05426,-0.11775,0.0,0.0,-0.05931,0.00946,-0.11999,-0.00985,-0.16651,-0.01631,-0.20913,-0.01629,-0.1246,-0.11989,-0.16736,-0.17034,-0.20196,-0.17714,-0.22802,-0.17329,-0.10324,-0.14212,-0.15156,-0.11985,-0.12355,-0.06508,-0.0993,-0.06703,-0.07661,-0.1535,-0.12162,-0.11699,-0.0929,-0.06909,-0.07197,-0.0789,-0.04639,-0.15674,-0.09082,-0.12186,-0.07366,-0.08326,-0.05335,-0.09026,D
0.0,0.0,0.07333,-0.05452,0.11196,-0.11671,0.1399,-0.15935,0.15081,-0.20854,0.07031,-0.24378,0.08454,-0.32955,0.09038,-0.39155,0.0905,-0.44491,0.04598,-0.23615,0.12581,-0.26533,0.13634,-0.20089,0.12019,-0.16691,0.02898,-0.21471,0.10977,-0.21899,0.10643,-0.15424,0.08376,-0.13254,0.02214,-0.18324,0.08967,-0.18226,0.08506,-0.13542,0.06093,-0.11888,0.0,0.0,-0.05806,0.00942,-0.12106,-0.01135,-0.16797,-0.01774,-0.21033,-0.01749,-0.12456,-0.12176,-0.16707,-0.17092,-0.20144,-0.17759,-0.22908,-0.17519,-0.10336,-0.1446,-0.15295,-0.12015,-0.1242,-0.06673,-0.0995,-0.06825,-0.07669,-0.15561,-0.12144,-0.11695,-0.09153,-0.07007,-0.07084,-0.0791,-0.04643,-0.15812,-0.09025,-0.12189,-0.07215,-0.0837,-0.05241,-0.08996,D
0.0,0.0,0.07174,-0.0523,0.11051,-0.1133,0.13694,-0.15717,0.14923,-0.2073,0.06988,-0.24226,0.08325,-0.33004,0.0877,-0.3925,0.08863,-0.4456,0.0447,-0.23598,0.1267,-0.26562,0.13867,-0.20367,0.12585,-0.17079,0.02594,-0.2155,0.10717,-0.2166,0.10167,-0.15408,0.07932,-0.13499,0.01653,-0.18383,0.08326,-0.18014,0.0779,-0.13557,0.05403,-0.12225,0.0,0.0,-0.06083,0.00889,-0.12179,-0.01131,-0.16854,-0.01781,-0.21132,-0.01843,-0.12655,-0.12011,-0.16864,-0.1683,-0.20342,-0.17638,-0.23127,-0.17506,-0.10626,-0.14302,-0.15681,-0.12079,-0.12741,-0.06669,-0.10242,-0.06772,-0.08027,-0.15497,-0.12473,-0.11608,-0.09378,-0.06931,-0.07289,-0.07928,-0.05027,-0.15876,-0.0939,-0.12105,-0.07499,-0.08337,-0.05525,-0.09113,D
0.0,0.0,0.06873,-0.04988,0.1088,-0.11611,0.13743,-0.16068,0.14646,-0.21125,0.06721,-0.24734,0.07985,-0.33275,0.08433,-0.39532,0.08466,-0.44871,0.04004,-0.24147,0.12177,-0.2678,0.13401,-0.20521,0.12176,-0.17,0.02122,-0.22089,0.10526,-0.22082,0.10121,-0.15738,0.07994,-0.13353,0.01262,-0.18823,0.08324,-0.18539,0.07977,-0.13958,0.05669,-0.12099,0.0,0.0,-0.05937,0.00972,-0.12037,-0.0117,-0.16732,-0.01822,-0.21005,-0.01683,-0.12511,-0.12043,-0.16816,-0.17104,-0.20277,-0.17717,-0.23017,-0.17386,-0.10491,-0.14407,-0.15642,-0.12147,-0.1275,-0.06737,-0.10176,-0.06632,-0.07894,-0.15602,-0.12483,-0.11951,-0.09468,-0.07209,-0.07304,-0.07869,-0.04926,-0.15973,-0.0914,-0.12276,-0.07383,-0.08529,-0.05425,-0.09106,D
0.0,0.0,0.06823,-0.05013,0.10867,-0.11514,0.13616,-0.15866,0.1475,-0.2082,0.06784,-0.2472,0.0812,-0.33188,0.08602,-0.39328,0.0866,-0.44585,0.0422,-0.24119,0.12363,-0.27681,0.14922,-0.22763,0.14951,-0.1995,0.02352,-0.21937,0.10756,-0.22116,0.10503,-0.15903,0.08452,-0.13606,0.01532,-0.18495,0.08436,-0.18241,0.08101,-0.13725,0.05741,-0.11968,0.0,0.0,-0.05985,0.00709,-0.12043,-0.014,-0.16636,-0.01853,-0.20848,-0.01803,-0.12447,-0.12297,-0.16625,-0.17275,-0.19989,-0.17889,-0.22705,-0.17584,-0.10311,-0.14682,-0.15273,-0.12161,-0.12432,-0.06824,-0.09942,-0.06897,-0.0761,-0.15745,-0.12186,-0.11747,-0.09215,-0.07038,-0.07099,-0.07894,-0.04542,-0.1587,-0.08898,-0.12022,-0.07163,-0.08231,-0.05179,-0.08846,D
0.0,0.0,0.07199,-0.05305,0.11176,-0.11708,0.13931,-0.16101,0.14856,-0.21228,0.06853,-0.24679,0.08251,-0.33285,0.08806,-0.39512,0.08969,-0.44852,0.04328,-0.24001,0.12492,-0.26546,0.13367,-0.2009,0.11813,-0.16677,0.02578,-0.21931,0.10814,-0.21914,0.10308,-0.15577,0.08118,-0.135,0.01835,-0.18739,0.08687,-0.18179,0.08201,-0.13596,0.05867,-0.12071,0.0,0.0,-0.05837,0.00978,-0.12034,-0.01086,-0.16729,-0.01712,-0.20945,-0.01709,-0.12643,-0.12122,-0.16944,-0.17147,-0.20387,-0.17835,-0.23083,-0.17548,-0.10548,-0.14407,-0.15462,-0.11854,-0.12544,-0.06352,-0.10139,-0.0668,-0.07872,-0.1553,-0.1238,-0.11522,-0.09391,-0.06707,-0.0733,-0.07749,-0.04828,-0.1574,-0.09213,-0.12026,-0.07461,-0.08133,-0.0549,-0.08803,D
0.0,0.0,0.0696,-0.05258,0.10971,-0.11642,0.13778,-0.16179,0.1464,-0.2138,0.06864,-0.24427,0.08115,-0.33194,0.08551,-0.39369,0.08512,-0.44697,0.04366,-0.23897,0.12228,-0.27771,0.14428,-0.22682,0.14118,-0.19715,0.025,-0.21896,0.10711,-0.22034,0.10231,-0.1589,0.08076,-0.13838,0.01743,-0.1873,0.08568,-0.1812,0.07924,-0.13647,0.05512,-0.12276,0.0,0.0,-0.05836,0.00725,-0.12073,-0.01382,-0.16742,-0.02074,-0.20904,-0.02052,-0.124,-0.12441,-0.16657,-0.17468,-0.20153,-0.18089,-0.22855,-0.17522,-0.10321,-0.14616,-0.15279,-0.12223,-0.12363,-0.07051,-0.09918,-0.07226,-0.07699,-0.15714,-0.12226,-0.11958,-0.09203,-0.07421,-0.07134,-0.08296,-0.04696,-0.15966,-0.09047,-0.12367,-0.07233,-0.08695,-0.05264,-0.09356,D
0.0,0.0,0.07187,-0.05357,0.11142,-0.11636,0.13777,-0.15997,0.14846,-0.21054,0.06827,-0.24435,0.08161,-0.33004,0.08558,-0.39121,0.08602,-0.44369,0.04284,-0.2383,0.12363,-0.27304,0.14508,-0.2215,0.14252,-0.19227,0.02441,-0.21715,0.10772,-0.21748,0.10264,-0.15438,0.08109,-0.13246,0.01683,-0.18414,0.08481,-0.17924,0.07959,-0.13407,0.05563,-0.1185,0.0,0.0,-0.05867,0.00982,-0.1199,-0.01057,-0.16628,-0.01711,-0.20886,-0.01696,-0.12723,-0.11908,-0.16875,-0.16904,-0.20302,-0.17662,-0.22981,-0.17318,-0.10592,-0.14244,-0.15396,-0.11969,-0.12601,-0.06794,-0.10184,-0.06794,-0.07916,-0.15407,-0.12338,-0.11627,-0.094,-0.07057,-0.07351,-0.07799,-0.04893,-0.15749,-0.09224,-0.1193,-0.07429,-0.0829,-0.05486,-0.08965,D
0.0,0.0,0.06974,-0.05261,0.10847,-0.11766,0.13582,-0.16164,0.14658,-0.21027,0.06599,-0.24752,0.07928,-0.33333,0.08412,-0.39507,0.08534,-0.44757,0.03991,-0.24138,0.12128,-0.26907,0.1364,-0.21054,0.12657,-0.17782,0.02132,-0.21929,0.1044,-0.22071,0.10136,-0.15959,0.08053,-0.13663,0.01245,-0.18497,0.08069,-0.18323,0.07862,-0.14037,0.05686,-0.12297,0.0,0.0,-0.0593,0.00932,-0.12058,-0.01155,-0.16678,-0.01769,-0.20905,-0.01704,-0.1246,-0.12217,-0.16711,-0.17072,-0.20158,-0.17743,-0.22829,-0.17463,-0.10393,-0.14503,-0.15435,-0.11954,-0.125,-0.0662,-0.09982,-0.06878,-0.07775,-0.15595,-0.12302,-0.11548,-0.09254,-0.06869,-0.07169,-0.07902,-0.04801,-0.15812,-0.09043,-0.11871,-0.07211,-0.08133,-0.05265,-0.08967,D
0.0,0.0,0.06747,-0.05154,0.10742,-0.11527,0.13276,-0.15911,0.14622,-0.2085,0.06666,-0.24547,0.08043,-0.33086,0.08639,-0.393,0.08877,-0.44699,0.04428,-0.242,0.12187,-0.28652,0.1674,-0.27439,0.19279,-0.26814,0.02595,-0.22089,0.10794,-0.22005,0.10266,-0.15909,0.08434,-0.13166,0.01874,-0.18614,0.08474,-0.1813,0.08041,-0.13668,0.06032,-0.11719,0.0,0.0,-0.05876,0.01051,-0.11978,-0.00928,-0.16561,-0.01485,-0.2075,-0.01563,-0.12634,-0.11816,-0.16909,-0.1691,-0.20285,-0.17635,-0.22891,-0.17324,-0.10538,-0.14103,-0.15449,-0.11673,-0.12617,-0.06379,-0.10167,-0.06466,-0.07911,-0.15238,-0.12405,-0.11299,-0.0943,-0.06659,-0.07368,-0.07555,-0.04921,-0.15534,-0.09253,-0.1174,-0.07452,-0.08065,-0.05501,-0.08797,D
0.0,0.0,0.07334,-0.05322,0.11229,-0.11612,0.13867,-0.15861,0.15374,-0.20705,0.06956,-0.24575,0.08381,-0.33101,0.08896,-0.39306,0.09035,-0.4456,0.04623,-0.24054,0.1294,-0.27473,0.15109,-0.2222,0.1479,-0.19134,0.02981,-0.21991,0.11342,-0.22089,0.10926,-0.15734,0.08842,-0.13412,0.02401,-0.18724,0.09106,-0.18178,0.08617,-0.13578,0.0628,-0.11877,0.0,0.0,-0.06183,0.01003,-0.12231,-0.00888,-0.16793,-0.01496,-0.21044,-0.01542,-0.12571,-0.11634,-0.16879,-0.16592,-0.20347,-0.17417,-0.23076,-0.17384,-0.10508,-0.13879,-0.15483,-0.11766,-0.12658,-0.06489,-0.10063,-0.06468,-0.07916,-0.14988,-0.1243,-0.11427,-0.09415,-0.0678,-0.07285,-0.07743,-0.0494,-0.15391,-0.09305,-0.1187,-0.07428,-0.08145,-0.05422,-0.09011,D
0.0,0.0,0.06961,-0.05249,0.10996,-0.11776,0.13651,-0.16319,0.14845,-0.21393,0.06898,-0.24583,0.08166,-0.33223,0.08649,-0.39425,0.08785,-0.44756,0.04571,-0.24371,0.12422,-0.286,0.16226,-0.26234,0.17918,-0.24847,0.02699,-0.22362,0.11012,-0.22214,0.10376,-0.16058,0.08415,-0.13601,0.01951,-0.18883,0.08605,-0.18353,0.08058,-0.13889,0.05923,-0.12136,0.0,0.0,-0.06224,0.01122,-0.12408,-0.00907,-0.17031,-0.01709,-0.21246,-0.01705,-0.12674,-0.11706,-0.1686,-0.16611,-0.20274,-0.17353,-0.2293,-0.17134,-0.10644,-0.1401,-0.15572,-0.11961,-0.12817,-0.06643,-0.10321,-0.0664,-0.08087,-0.15162,-0.12648,-0.11738,-0.09732,-0.07012,-0.07616,-0.078,-0.05147,-0.15533,-0.09428,-0.11949,-0.07649,-0.08215,-0.0567,-0.08965,D
0.0,0.0,0.07121,-0.05476,0.11101,-0.11819,0.13857,-0.16106,0.14863,-0.21085,0.06784,-0.24567,0.08197,-0.3311,0.08567,-0.39167,0.08586,-0.44412,0.04325,-0.23977,0.12366,-0.26751,0.13659,-0.20937,0.1263,-0.1777,0.02574,-0.21877,0.10732,-0.2187,0.10243,-0.15741,0.08224,-0.13642,0.01877,-0.18585,0.08543,-0.182,0.08036,-0.13812,0.05819,-0.12251,0.0,0.0,-0.05937,0.00856,-0.12089,-0.01338,-0.16694,-0.01966,-0.2078,-0.02086,-0.12542,-0.1212,-0.16747,-0.17321,-0.20119,-0.17894,-0.2275,-0.17324,-0.10464,-0.14536,-0.15216,-0.11798,-0.12218,-0.06755,-0.09746,-0.06951,-0.07768,-0.15704,-0.12066,-0.11718,-0.09087,-0.07221,-0.07104,-0.08084,-0.04695,-0.15978,-0.08756,-0.12302,-0.07087,-0.08627,-0.05271,-0.09256,D
0.0,0.0,0.0724,-0.05452,0.1112,-0.1165,0.13844,-0.15938,0.15201,-0.20804,0.06832,-0.24182,0.08331,-0.32723,0.08801,-0.3884,0.08863,-0.44046,0.04412,-0.23398,0.12351,-0.2698,0.13917,-0.21338,0.13072,-0.18158,0.02698,-0.21297,0.10888,-0.21831,0.10491,-0.1578,0.08421,-0.13715,0.02057,-0.18092,0.08815,-0.17921,0.08335,-0.13663,0.06026,-0.12212,0.0,0.0,-0.06049,0.00921,-0.12244,-0.01102,-0.16911,-0.01719,-0.21098,-0.01753,-0.1258,-0.11855,-0.16867,-0.16773,-0.20274,-0.17501,-0.22894,-0.17237,-0.10558,-0.14066,-0.15518,-0.12057,-0.12765,-0.06857,-0.10292,-0.06815,-0.08,-0.15232,-0.12577,-0.11655,-0.09565,-0.07072,-0.07434,-0.07884,-0.05063,-0.15629,-0.09518,-0.12015,-0.07608,-0.08435,-0.05551,-0.09231,D
0.0,0.0,0.07049,-0.0545,0.10984,-0.1168,0.13618,-0.1597,0.15089,-0.20868,0.06729,-0.24342,0.08085,-0.32989,0.08572,-0.39147,0.08726,-0.44462,0.04373,-0.23937,0.12581,-0.27677,0.15424,-0.23283,0.15846,-0.20746,0.02602,-0.21878,0.10955,-0.21851,0.10436,-0.15535,0.08356,-0.1332,0.01891,-0.18518,0.08533,-0.18111,0.08034,-0.13562,0.05752,-0.11946,0.0,0.0,-0.06381,0.01032,-0.12361,-0.00774,-0.16942,-0.01379,-0.21194,-0.01322,-0.12677,-0.11476,-0.17004,-0.16474,-0.20455,-0.17233,-0.23077,-0.16874,-0.10605,-0.13709,-0.15554,-0.11501,-0.12651,-0.06374,-0.10098,-0.06428,-0.07992,-0.1487,-0.1253,-0.11386,-0.09491,-0.06815,-0.07404,-0.07708,-0.04969,-0.15298,-0.09251,-0.11866,-0.07409,-0.08155,-0.05461,-0.08917,D
0.0,0.0,0.06986,-0.05155,0.10867,-0.11747,0.13452,-0.16168,0.14682,-0.21161,0.06595,-0.24651,0.08033,-0.33129,0.08452,-0.39249,0.08505,-0.44578,0.04019,-0.24144,0.12269,-0.26724,0.13686,-0.20827,0.12651,-0.17715,0.02241,-0.21996,0.10614,-0.2183,0.10141,-0.15535,0.07968,-0.13452,0.01478,-0.18635,0.08352,-0.18115,0.07934,-0.13579,0.05607,-0.11964,0.0,0.0,-0.05964,0.00919,-0.12007,-0.0115,-0.16626,-0.01861,-0.20888,-0.01786,-0.12382,-0.12052,-0.16612,-0.16782,-0.20033,-0.17467,-0.22737,-0.17305,-0.10372,-0.14343,-0.15449,-0.11808,-0.12578,-0.06718,-0.10012,-0.0683,-0.07811,-0.15417,-0.12492,-0.11523,-0.0951,-0.07055,-0.07365,-0.07901,-0.04879,-0.15625,-0.09235,-0.11847,-0.07455,-0.08293,-0.05473,-0.09016,D
0.0,0.0,0.07245,-0.05422,0.11207,-0.11908,0.13848,-0.16257,0.14696,-0.21144,0.06837,-0.24848,0.08319,-0.33223,0.08746,-0.39285,0.08724,-0.44553,0.043,-0.24233,0.12533,-0.27142,0.14459,-0.21606,0.13954,-0.18709,0.02529,-0.21938,0.10956,-0.2184,0.10572,-0.15669,0.08512,-0.13613,0.01834,-0.18459,0.08691,-0.1792,0.08343,-0.13413,0.06141,-0.11849,0.0,0.0,-0.0592,0.01039,-0.12038,-0.00921,-0.16644,-0.01387,-0.20805,-0.01402,-0.12456,-0.11988,-0.1675,-0.17044,-0.20179,-0.17657,-0.22822,-0.17154,-0.10311,-0.14354,-0.15145,-0.11769,-0.12303,-0.06622,-0.09822,-0.06618,-0.07633,-0.15452,-0.12119,-0.11453,-0.09241,-0.06962,-0.07192,-0.07748,-0.04623,-0.15642,-0.08776,-0.11779,-0.07144,-0.08212,-0.05271,-0.08863,D
0.0,0.0,0.07059,-0.05194,0.10979,-0.11721,0.1372,-0.16184,0.14655,-0.2131,0.06706,-0.24715,0.08151,-0.33209,0.0864,-0.39398,0.08645,-0.44727,0.04212,-0.24175,0.1232,-0.27208,0.14213,-0.218,0.13615,-0.18882,0.0245,-0.22074,0.10782,-0.22081,0.10429,-0.15989,0.08351,-0.13944,0.01762,-0.18785,0.08597,-0.18284,0.08189,-0.13858,0.05904,-0.12349,0.0,0.0,-0.061,0.0107,-0.12224,-0.00898,-0.16895,-0.01589,-0.21127,-0.01662,-0.12758,-0.11713,-0.1708,-0.16683,-0.20465,-0.17417,-0.23042,-0.17188,-0.10724,-0.13939,-0.15733,-0.11748,-0.12844,-0.06425,-0.10336,-0.06684,-0.0814,-0.15109,-0.12653,-0.11431,-0.09623,-0.06713,-0.07498,-0.07787,-0.0515,-0.15532,-0.09541,-0.11954,-0.07678,-0.08108,-0.05637,-0.08853,D
0.0,0.0,0.06908,-0.05262,0.1076,-0.11554,0.13249,-0.15983,0.14558,-0.20965,0.06635,-0.24254,0.08035,-0.32917,0.08547,-0.39108,0.0866,-0.44412,0.04188,-0.23757,0.12024,-0.27259,0.14608,-0.22759,0.14823,-0.20168,0.02354,-0.21802,0.1053,-0.21809,0.10111,-0.15607,0.08129,-0.13287,0.01605,-0.18628,0.08335,-0.1813,0.07871,-0.13605,0.05617,-0.119,0.0,0.0,-0.06208,0.00971,-0.12315,-0.00988,-0.16937,-0.01751,-0.21161,-0.01804,-0.12712,-0.11843,-0.16906,-0.16823,-0.20256,-0.17505,-0.22987,-0.17204,-0.1065,-0.14139,-0.15732,-0.11853,-0.12832,-0.06665,-0.10285,-0.06618,-0.08039,-0.15287,-0.12653,-0.11731,-0.09642,-0.0709,-0.07503,-0.07832,-0.05029,-0.15651,-0.09305,-0.12231,-0.07577,-0.0847,-0.05637,-0.09054,D
0.0,0.0,0.07166,-0.05017,0.11072,-0.11629,0.13639,-0.16058,0.14753,-0.20898,0.06699,-0.24867,0.08186,-0.33036,0.08664,-0.39154,0.08687,-0.44438,0.04169,-0.24297,0.12424,-0.26726,0.14018,-0.20831,0.13112,-0.1774,0.02506,-0.22115,0.10867,-0.2208,0.10545,-0.15911,0.08439,-0.13739,0.01875,-0.18753,0.08725,-0.1835,0.08419,-0.13849,0.06137,-0.12115,0.0,0.0,-0.06294,0.01034,-0.12307,-0.00788,-0.16917,-0.01258,-0.21147,-0.01331,-0.12657,-0.11706,-0.17042,-0.16585,-0.20525,-0.17178,-0.23248,-0.16725,-0.10613,-0.1398,-0.15703,-0.11561,-0.1278,-0.0642,-0.10221,-0.06491,-0.08017,-0.15115,-0.12635,-0.11388,-0.09615,-0.06825,-0.07473,-0.07666,-0.05031,-0.1544,-0.09276,-0.11796,-0.07547,-0.08094,-0.05618,-0.08744,D
0.0,0.0,0.06831,-0.05089,0.1081,-0.11656,0.13337,-0.16183,0.14602,-0.21198,0.0677,-0.24649,0.08102,-0.33066,0.086,-0.39165,0.08708,-0.44435,0.04309,-0.24285,0.12095,-0.27942,0.15255,-0.24488,0.16174,-0.22506,0.02418,-0.22193,0.10709,-0.21852,0.10255,-0.15685,0.08302,-0.13217,0.01602,-0.18793,0.08329,-0.17979,0.07916,-0.13472,0.05789,-0.117,0.0,0.0,-0.05895,0.01048,-0.12106,-0.0093,-0.16768,-0.01584,-0.20921,-0.01631,-0.12465,-0.11972,-0.1683,-0.16783,-0.20237,-0.17461,-0.22878,-0.17115,-0.1037,-0.14286,-0.15306,-0.11594,-0.12366,-0.06476,-0.09898,-0.06603,-0.07745,-0.1544,-0.12182,-0.11387,-0.09159,-0.06901,-0.07089,-0.0775,-0.04794,-0.15716,-0.09063,-0.11896,-0.07301,-0.08229,-0.05377,-0.08883,D
0.0,0.0,0.07023,-0.0514,0.1094,-0.11657,0.13481,-0.16147,0.14398,-0.2115,0.06698,-0.24718,0.08147,-0.33092,0.08527,-0.39167,0.08455,-0.44504,0.04157,-0.24165,0.12304,-0.27252,0.14442,-0.2204,0.14145,-0.19259,0.02372,-0.22028,0.10762,-0.22057,0.10367,-0.15926,0.08297,-0.13838,0.01641,-0.18687,0.08539,-0.18283,0.08187,-0.13765,0.05951,-0.12124,0.0,0.0,-0.05947,0.01083,-0.1214,-0.00885,-0.16801,-0.01483,-0.20985,-0.01482,-0.12601,-0.11624,-0.16944,-0.16692,-0.20391,-0.17327,-0.23047,-0.16905,-0.10558,-0.13754,-0.15466,-0.11737,-0.12765,-0.06539,-0.10283,-0.06394,-0.07957,-0.14862,-0.12539,-0.11448,-0.09691,-0.06885,-0.07548,-0.07555,-0.04974,-0.15225,-0.09332,-0.11856,-0.07683,-0.08216,-0.05706,-0.08781,D
0.0,0.0,0.06985,-0.05344,0.10897,-0.11591,0.13409,-0.16005,0.14412,-0.20989,0.06769,-0.24369,0.0811,-0.32932,0.08577,-0.39064,0.08629,-0.4437,0.04286,-0.23811,0.12281,-0.27574,0.15025,-0.23064,0.15392,-0.20446,0.02455,-0.21674,0.1075,-0.21846,0.10383,-0.15785,0.08403,-0.13546,0.01706,-0.18377,0.08454,-0.18002,0.08092,-0.13637,0.05908,-0.12019,0.0,0.0,-0.05782,0.00992,-0.1189,-0.01228,-0.16489,-0.02059,-0.20678,-0.02026,-0.12436,-0.12341,-0.16661,-0.17076,-0.20056,-0.17696,-0.22664,-0.17284,-0.10385,-0.14664,-0.15346,-0.11743,-0.12412,-0.06587,-0.09989,-0.06935,-0.07763,-0.15785,-0.12315,-0.11505,-0.09309,-0.06967,-0.07225,-0.07911,-0.04817,-0.15914,-0.0913,-0.1192,-0.07359,-0.08275,-0.05396,-0.08986,D
