x0,y0,x2,y1,x4,y2,x6,y3,x8,y4,x10,y5,x12,y6,x14,y7,x16,y8,x18,y9,x20,y10,x22,y11,x24,y12,x26,y13,x28,y14,x30,y15,x32,y16,x34,y17,x36,y18,x38,y19,x40,y20,x0,y0,x2,y1,x4,y2,x6,y3,x8,y4,x10,y5,x12,y6,x14,y7,x16,y8,x18,y9,x20,y10,x22,y11,x24,y12,x26,y13,x28,y14,x30,y15,x32,y16,x34,y17,x36,y18,x38,y19,x40,y20,label
0.0,0.0,0.02969,-0.02531,0.04152,-0.06922,0.04798,-0.09742,0.05469,-0.12068,0.02734,-0.10581,0.05884,-0.12245,0.08462,-0.12969,0.10562,-0.13411,0.02292,-0.11484,0.03678,-0.15568,0.04702,-0.18686,0.0561,-0.21444,0.01804,-0.11662,0.02579,-0.16204,0.03214,-0.19709,0.03724,-0.22718,0.01597,-0.11315,0.02124,-0.1531,0.0246,-0.18248,0.02821,-0.20746,0.0,0.0,-0.03606,0.00668,-0.06407,-0.01463,-0.07985,-0.03436,-0.0901,-0.04964,-0.066,-0.07288,-0.09844,-0.06757,-0.12698,-0.06415,-0.14978,-0.06208,-0.06286,-0.08012,-0.10095,-0.07148,-0.13158,-0.06843,-0.15808,-0.06702,-0.0604,-0.08119,-0.10045,-0.07155,-0.13059,-0.0685,-0.15573,-0.06736,-0.0593,-0.07421,-0.09801,-0.06739,-0.12199,-0.06443,-0.1417,-0.06275,Z
0.0,0.0,0.03198,-0.02333,0.04162,-0.0663,0.04628,-0.09453,0.05322,-0.11997,0.02672,-0.10799,0.05425,-0.12859,0.07823,-0.14413,0.09728,-0.15565,0.02192,-0.11667,0.03669,-0.15683,0.04849,-0.18736,0.05823,-0.21427,0.01741,-0.11869,0.02446,-0.16672,0.03097,-0.20314,0.03586,-0.2328,0.0158,-0.11618,0.02152,-0.16011,0.0264,-0.19292,0.0311,-0.22001,0.0,0.0,-0.03545,0.00842,-0.0589,-0.01088,-0.07517,-0.0292,-0.08849,-0.04344,-0.06174,-0.07013,-0.0953,-0.06579,-0.12378,-0.0613,-0.14678,-0.0594,-0.05995,-0.07594,-0.09852,-0.0687,-0.12719,-0.06456,-0.15249,-0.06317,-0.0587,-0.07548,-0.0985,-0.06826,-0.12615,-0.06486,-0.14966,-0.06434,-0.05783,-0.06791,-0.09458,-0.06518,-0.11637,-0.06334,-0.1344,-0.06316,Z
0.0,0.0,0.03324,-0.02578,0.04309,-0.07087,0.04926,-0.10017,0.05741,-0.12344,0.02071,-0.10639,0.05183,-0.12705,0.07729,-0.13692,0.09728,-0.14222,0.01661,-0.11615,0.03219,-0.16114,0.04478,-0.19027,0.05512,-0.21373,0.01461,-0.11803,0.02247,-0.16783,0.03,-0.20304,0.03566,-0.23055,0.01841,-0.11586,0.02485,-0.16098,0.02897,-0.1939,0.03321,-0.22044,0.0,0.0,-0.03558,0.00416,-0.06087,-0.0164,-0.07621,-0.0354,-0.08619,-0.05049,-0.06108,-0.07053,-0.09326,-0.06737,-0.12178,-0.06392,-0.14431,-0.06274,-0.05826,-0.07734,-0.0965,-0.0692,-0.12503,-0.06623,-0.15006,-0.06653,-0.05575,-0.07844,-0.09575,-0.06998,-0.1235,-0.06723,-0.14713,-0.06778,-0.05336,-0.07341,-0.08938,-0.0691,-0.11121,-0.06793,-0.12964,-0.06913,Z
0.0,0.0,0.03247,-0.02239,0.0424,-0.06696,0.04717,-0.0973,0.05312,-0.12134,0.02763,-0.10671,0.06335,-0.12238,0.0921,-0.13107,0.11489,-0.13621,0.02208,-0.11769,0.04023,-0.16006,0.05365,-0.18926,0.06442,-0.21271,0.01716,-0.12121,0.02469,-0.16968,0.03227,-0.20602,0.03809,-0.23425,0.01652,-0.12008,0.02239,-0.16542,0.02568,-0.19857,0.0289,-0.22554,0.0,0.0,-0.03474,0.00695,-0.05927,-0.01202,-0.07412,-0.02962,-0.08493,-0.0438,-0.06519,-0.06114,-0.09592,-0.06126,-0.12342,-0.05907,-0.14564,-0.05821,-0.06332,-0.06761,-0.09837,-0.06416,-0.12652,-0.06177,-0.15142,-0.06139,-0.06089,-0.06963,-0.09775,-0.06607,-0.1256,-0.0637,-0.14907,-0.06308,-0.05781,-0.06639,-0.09325,-0.06479,-0.11571,-0.06314,-0.13433,-0.06256,Z
0.0,0.0,0.03485,-0.02531,0.04526,-0.06965,0.04995,-0.09997,0.05746,-0.12613,0.02947,-0.11024,0.06816,-0.12577,0.09851,-0.13253,0.12304,-0.13565,0.02515,-0.11915,0.05052,-0.15797,0.07141,-0.18279,0.08832,-0.20425,0.02079,-0.11941,0.0299,-0.17125,0.03758,-0.20782,0.04313,-0.23739,0.0198,-0.11528,0.02647,-0.16215,0.03106,-0.196,0.03475,-0.2251,0.0,0.0,-0.03518,0.00711,-0.06112,-0.01725,-0.07592,-0.03775,-0.08602,-0.05195,-0.06103,-0.07206,-0.09378,-0.06817,-0.12248,-0.06315,-0.1454,-0.06014,-0.05749,-0.07991,-0.09659,-0.07071,-0.1257,-0.06627,-0.15129,-0.06393,-0.05465,-0.08081,-0.09634,-0.07121,-0.12553,-0.06731,-0.15088,-0.06639,-0.05375,-0.07369,-0.09348,-0.06744,-0.1159,-0.06559,-0.13455,-0.06651,Z
0.0,0.0,0.0347,-0.02622,0.045,-0.07052,0.05043,-0.10088,0.05703,-0.12531,0.02382,-0.10505,0.06014,-0.12608,0.09012,-0.13576,0.1146,-0.14088,0.02222,-0.11607,0.04922,-0.15433,0.07049,-0.17889,0.0887,-0.19999,0.0207,-0.11996,0.0317,-0.17018,0.04114,-0.20603,0.04864,-0.23504,0.02264,-0.11995,0.0277,-0.16673,0.03111,-0.20039,0.03477,-0.22944,0.0,0.0,-0.03526,0.00898,-0.05883,-0.01223,-0.07363,-0.03027,-0.08467,-0.04454,-0.06061,-0.07254,-0.09411,-0.06837,-0.12299,-0.06438,-0.14608,-0.06222,-0.0579,-0.07875,-0.09687,-0.07067,-0.12594,-0.06642,-0.15109,-0.06478,-0.05634,-0.07806,-0.097,-0.07194,-0.12628,-0.06865,-0.15037,-0.06673,-0.05652,-0.06965,-0.09384,-0.06737,-0.11647,-0.06571,-0.13479,-0.06442,Z
0.0,0.0,0.03464,-0.02601,0.04595,-0.07312,0.05185,-0.10366,0.05946,-0.127,0.02288,-0.10967,0.055,-0.13143,0.08183,-0.14183,0.10353,-0.14855,0.01887,-0.11985,0.03793,-0.16459,0.05287,-0.19525,0.06495,-0.22146,0.01666,-0.12183,0.02602,-0.17248,0.03462,-0.20999,0.04104,-0.24061,0.01951,-0.11991,0.0258,-0.16663,0.03014,-0.20129,0.03486,-0.22986,0.0,0.0,-0.03536,0.00681,-0.06132,-0.01597,-0.07784,-0.03592,-0.08887,-0.04991,-0.06398,-0.07577,-0.09687,-0.06995,-0.12635,-0.06533,-0.14994,-0.06256,-0.0614,-0.08194,-0.1009,-0.07154,-0.13127,-0.06642,-0.15778,-0.06411,-0.05848,-0.08076,-0.10042,-0.07063,-0.1294,-0.06639,-0.15383,-0.06487,-0.05589,-0.07132,-0.09337,-0.0662,-0.11615,-0.06436,-0.135,-0.06413,Z
0.0,0.0,0.02908,-0.02155,0.03917,-0.06636,0.04289,-0.09856,0.04851,-0.12202,0.01791,-0.09803,0.03889,-0.13081,0.05781,-0.15337,0.07302,-0.17179,0.01546,-0.11191,0.02588,-0.16174,0.03526,-0.19761,0.04238,-0.22965,0.01431,-0.11726,0.01954,-0.16833,0.0258,-0.20523,0.03007,-0.23597,0.01688,-0.11745,0.0221,-0.16124,0.02687,-0.19289,0.0315,-0.21897,0.0,0.0,-0.03661,0.00684,-0.06214,-0.01606,-0.07767,-0.03569,-0.08836,-0.0519,-0.06445,-0.08146,-0.0981,-0.07448,-0.12716,-0.06901,-0.15037,-0.06587,-0.06044,-0.08838,-0.10112,-0.07684,-0.13087,-0.07197,-0.15701,-0.06924,-0.05719,-0.08714,-0.09991,-0.07684,-0.12946,-0.07286,-0.15467,-0.07074,-0.05529,-0.07654,-0.09505,-0.07089,-0.11857,-0.06892,-0.13797,-0.06789,Z
0.0,0.0,0.03346,-0.02321,0.04433,-0.07398,0.05003,-0.10743,0.05977,-0.13168,0.0285,-0.11038,0.07103,-0.12812,0.10418,-0.13393,0.13215,-0.13649,0.02472,-0.12001,0.06186,-0.14293,0.08866,-0.15565,0.11113,-0.17045,0.02018,-0.12292,0.03587,-0.17042,0.04719,-0.20492,0.05592,-0.23643,0.01752,-0.1221,0.02522,-0.17054,0.02928,-0.20403,0.0333,-0.23351,0.0,0.0,-0.03973,0.004,-0.06646,-0.02028,-0.0832,-0.04085,-0.09498,-0.05688,-0.06692,-0.08394,-0.10027,-0.07623,-0.12986,-0.07056,-0.15425,-0.06735,-0.06264,-0.09024,-0.10294,-0.07866,-0.13377,-0.07284,-0.16124,-0.06925,-0.05837,-0.08851,-0.1009,-0.07766,-0.13078,-0.07275,-0.15646,-0.06968,-0.0549,-0.07733,-0.09356,-0.07151,-0.11709,-0.06935,-0.13681,-0.06817,Z
0.0,0.0,0.03284,-0.02872,0.0434,-0.07655,0.04847,-0.10571,0.0555,-0.13054,0.02098,-0.12058,0.0316,-0.16668,0.03871,-0.20541,0.043,-0.23901,0.01737,-0.12574,0.0267,-0.17757,0.03293,-0.21859,0.03762,-0.25626,0.01502,-0.12517,0.0234,-0.1791,0.0299,-0.21864,0.03361,-0.25305,0.01615,-0.11974,0.02389,-0.16607,0.02984,-0.1989,0.03521,-0.22598,0.0,0.0,-0.03941,0.0019,-0.06692,-0.02339,-0.08341,-0.04244,-0.0965,-0.05661,-0.06825,-0.08281,-0.10211,-0.07715,-0.13129,-0.07214,-0.15477,-0.06942,-0.06424,-0.09074,-0.10535,-0.08063,-0.1362,-0.07573,-0.1632,-0.07354,-0.05992,-0.09143,-0.10355,-0.08122,-0.13318,-0.07731,-0.15852,-0.07596,-0.05636,-0.0828,-0.09658,-0.07721,-0.12049,-0.07467,-0.14019,-0.07295,Z
0.0,0.0,0.03396,-0.02733,0.0439,-0.07616,0.04796,-0.10517,0.05314,-0.13109,0.02047,-0.12328,0.03439,-0.16262,0.04349,-0.19568,0.04874,-0.22349,0.01583,-0.13,0.02684,-0.17866,0.03371,-0.21586,0.03851,-0.24933,0.01454,-0.13025,0.02431,-0.18053,0.03083,-0.21632,0.03478,-0.24693,0.01824,-0.12691,0.0266,-0.16967,0.03156,-0.19939,0.03592,-0.22418,0.0,0.0,-0.04173,0.00487,-0.06839,-0.0192,-0.08279,-0.03846,-0.09054,-0.05378,-0.06735,-0.08733,-0.10192,-0.07988,-0.12968,-0.07445,-0.15199,-0.07199,-0.06349,-0.09372,-0.10509,-0.08246,-0.13339,-0.07737,-0.15778,-0.07637,-0.05994,-0.09172,-0.10442,-0.08083,-0.13348,-0.0777,-0.158,-0.07845,-0.05802,-0.08007,-0.1002,-0.07339,-0.12398,-0.07204,-0.14345,-0.07353,Z
0.0,0.0,0.03462,-0.02595,0.04475,-0.07448,0.04891,-0.10445,0.05491,-0.13173,0.02481,-0.11926,0.0495,-0.15102,0.06759,-0.17679,0.08042,-0.19798,0.01945,-0.12767,0.03269,-0.17738,0.04106,-0.21565,0.04642,-0.24919,0.01672,-0.12929,0.02611,-0.18197,0.03235,-0.22065,0.03568,-0.25323,0.0195,-0.12724,0.0277,-0.17432,0.03273,-0.20725,0.03692,-0.23386,0.0,0.0,-0.03885,0.00438,-0.06487,-0.01697,-0.08087,-0.03487,-0.09054,-0.05127,-0.06859,-0.08199,-0.10213,-0.07776,-0.13156,-0.07472,-0.15592,-0.07384,-0.06562,-0.08849,-0.10626,-0.0795,-0.13621,-0.07542,-0.16273,-0.0749,-0.06225,-0.08825,-0.10514,-0.07913,-0.13472,-0.0762,-0.15988,-0.07558,-0.05888,-0.07999,-0.09643,-0.07516,-0.11955,-0.07412,-0.1391,-0.07419,Z
0.0,0.0,0.03332,-0.02921,0.04256,-0.07851,0.04772,-0.10909,0.05668,-0.13554,0.02057,-0.12381,0.03411,-0.16555,0.04223,-0.20035,0.04659,-0.23021,0.01606,-0.12941,0.02704,-0.18076,0.03311,-0.21945,0.03701,-0.2551,0.01398,-0.1282,0.02415,-0.18037,0.03077,-0.21698,0.03434,-0.24903,0.01593,-0.123,0.02514,-0.16705,0.0306,-0.19694,0.03484,-0.22202,0.0,0.0,-0.04074,0.00689,-0.06665,-0.01571,-0.08251,-0.03841,-0.09318,-0.05524,-0.06479,-0.08484,-0.10131,-0.07595,-0.13022,-0.07032,-0.1534,-0.06874,-0.06046,-0.09181,-0.10413,-0.07832,-0.13411,-0.07301,-0.15978,-0.07217,-0.05755,-0.0892,-0.10294,-0.07576,-0.13246,-0.0726,-0.157,-0.07342,-0.0563,-0.07664,-0.09668,-0.06987,-0.11982,-0.06799,-0.13911,-0.06878,Z
0.0,0.0,0.03482,-0.03162,0.04243,-0.08035,0.04682,-0.10975,0.05488,-0.13383,0.0139,-0.12139,0.03312,-0.15904,0.04555,-0.19109,0.0542,-0.2185,0.00923,-0.12867,0.02191,-0.1797,0.02928,-0.21794,0.03472,-0.25215,0.00952,-0.12873,0.01903,-0.18236,0.02561,-0.21989,0.02965,-0.25098,0.01676,-0.12552,0.02463,-0.17202,0.02915,-0.2041,0.03307,-0.23023,0.0,0.0,-0.03836,0.0055,-0.06506,-0.0188,-0.08117,-0.03765,-0.09216,-0.05295,-0.06756,-0.08488,-0.10087,-0.08007,-0.13052,-0.07603,-0.15489,-0.0736,-0.06384,-0.09165,-0.10404,-0.08261,-0.13419,-0.07783,-0.16158,-0.07593,-0.06015,-0.09087,-0.10253,-0.08205,-0.13182,-0.07833,-0.15775,-0.07692,-0.05772,-0.08069,-0.09607,-0.07739,-0.11963,-0.07687,-0.13959,-0.07763,Z
0.0,0.0,0.03306,-0.02903,0.04382,-0.07402,0.04859,-0.10552,0.05439,-0.13242,0.01798,-0.10843,0.04857,-0.14097,0.07267,-0.16528,0.09141,-0.18284,0.01469,-0.12213,0.02837,-0.17658,0.03848,-0.21595,0.04619,-0.24981,0.01455,-0.1277,0.02186,-0.18214,0.02858,-0.22069,0.03237,-0.25193,0.02041,-0.12898,0.02559,-0.17681,0.02948,-0.20942,0.03307,-0.23567,0.0,0.0,-0.04174,0.005,-0.06832,-0.02035,-0.08356,-0.04121,-0.09281,-0.0579,-0.06682,-0.09005,-0.10347,-0.08096,-0.13319,-0.07502,-0.15711,-0.07285,-0.06281,-0.09669,-0.10751,-0.08227,-0.13832,-0.07642,-0.16467,-0.07507,-0.0595,-0.09405,-0.10649,-0.08139,-0.13748,-0.0775,-0.1636,-0.07796,-0.05754,-0.08137,-0.09823,-0.07692,-0.12201,-0.07596,-0.14209,-0.07727,Z
0.0,0.0,0.03316,-0.02955,0.04168,-0.07835,0.04579,-0.10771,0.05229,-0.13297,0.01694,-0.12124,0.033,-0.16094,0.04389,-0.19607,0.05081,-0.22606,0.01276,-0.12866,0.02348,-0.17819,0.03009,-0.21697,0.03442,-0.2533,0.01253,-0.12999,0.02074,-0.18103,0.02622,-0.21845,0.02919,-0.25046,0.01792,-0.12783,0.02551,-0.17192,0.02963,-0.20287,0.03302,-0.22835,0.0,0.0,-0.04322,0.00456,-0.06999,-0.0215,-0.08545,-0.04178,-0.09466,-0.05875,-0.07042,-0.08695,-0.10587,-0.08,-0.13612,-0.07567,-0.16085,-0.07455,-0.06657,-0.09376,-0.10961,-0.08215,-0.14037,-0.07701,-0.16727,-0.07683,-0.0626,-0.09268,-0.10869,-0.08106,-0.13887,-0.07745,-0.1643,-0.07788,-0.06004,-0.08233,-0.10027,-0.07694,-0.12369,-0.07601,-0.14314,-0.07708,Z
0.0,0.0,0.032,-0.02747,0.04103,-0.07325,0.04572,-0.10363,0.05258,-0.12878,0.01686,-0.11301,0.03735,-0.14953,0.05362,-0.18125,0.06571,-0.20832,0.01292,-0.12394,0.0225,-0.17515,0.02916,-0.21525,0.03366,-0.25136,0.01219,-0.12669,0.01803,-0.17859,0.02328,-0.21719,0.02613,-0.24883,0.01705,-0.12506,0.02298,-0.17096,0.02684,-0.203,0.03041,-0.22855,0.0,0.0,-0.04119,0.00465,-0.06768,-0.02009,-0.08282,-0.04074,-0.09216,-0.05851,-0.07065,-0.08623,-0.10516,-0.08168,-0.13484,-0.07762,-0.15903,-0.07617,-0.06654,-0.09403,-0.10816,-0.08464,-0.13829,-0.08042,-0.16479,-0.07973,-0.06184,-0.09391,-0.10675,-0.08441,-0.13674,-0.08117,-0.16235,-0.08068,-0.058,-0.08411,-0.09962,-0.07849,-0.12391,-0.07694,-0.14417,-0.07725,Z
0.0,0.0,0.03362,-0.02705,0.04204,-0.07488,0.04539,-0.10379,0.05184,-0.129,0.01879,-0.12096,0.03643,-0.16073,0.04797,-0.19768,0.05529,-0.22955,0.01466,-0.12852,0.02684,-0.17881,0.03277,-0.21926,0.03615,-0.25793,0.01461,-0.12923,0.02509,-0.17934,0.03033,-0.21732,0.03204,-0.2505,0.0201,-0.12581,0.02822,-0.17045,0.03303,-0.20154,0.03683,-0.22716,0.0,0.0,-0.0403,0.00552,-0.0683,-0.01801,-0.08334,-0.03818,-0.0926,-0.05546,-0.07163,-0.08388,-0.10564,-0.08059,-0.13506,-0.07676,-0.15911,-0.0752,-0.06769,-0.09147,-0.1091,-0.08442,-0.13951,-0.08042,-0.16599,-0.07938,-0.06325,-0.09177,-0.10744,-0.0844,-0.13791,-0.08104,-0.16376,-0.0802,-0.05922,-0.08272,-0.10024,-0.0781,-0.12508,-0.07634,-0.1458,-0.07647,Z
0.0,0.0,0.03301,-0.02997,0.04066,-0.07928,0.04502,-0.10793,0.05363,-0.13183,0.01596,-0.1288,0.02804,-0.17078,0.0361,-0.20657,0.04015,-0.238,0.01198,-0.13369,0.02286,-0.18328,0.02838,-0.22285,0.03073,-0.25998,0.01216,-0.13168,0.0227,-0.18307,0.02843,-0.22075,0.03049,-0.2533,0.01818,-0.1251,0.02805,-0.16985,0.03314,-0.20146,0.03654,-0.22781,0.0,0.0,-0.0419,0.0049,-0.07108,-0.02085,-0.08789,-0.04111,-0.09795,-0.05814,-0.07184,-0.08824,-0.1088,-0.08198,-0.13904,-0.07629,-0.16297,-0.07294,-0.06842,-0.09494,-0.11275,-0.08537,-0.14377,-0.07967,-0.16992,-0.07726,-0.0657,-0.09344,-0.11177,-0.08523,-0.1433,-0.08125,-0.16911,-0.08025,-0.06441,-0.08243,-0.10678,-0.07926,-0.13192,-0.07782,-0.15188,-0.07813,Z
0.0,0.0,0.03018,-0.0298,0.03888,-0.07806,0.04423,-0.10865,0.05178,-0.13438,0.01524,-0.12347,0.02456,-0.17066,0.03024,-0.21132,0.03181,-0.24607,0.0128,-0.13064,0.02148,-0.1819,0.02559,-0.22422,0.02672,-0.26391,0.01349,-0.13117,0.02187,-0.18168,0.02655,-0.21948,0.02805,-0.25265,0.01884,-0.12692,0.02625,-0.17071,0.03081,-0.20162,0.03473,-0.22726,0.0,0.0,-0.04236,0.00459,-0.07112,-0.02142,-0.08867,-0.04181,-0.09785,-0.05965,-0.07174,-0.09186,-0.10936,-0.08577,-0.13988,-0.08054,-0.16436,-0.07783,-0.0687,-0.09899,-0.11355,-0.08928,-0.1445,-0.08383,-0.17127,-0.0815,-0.0657,-0.09734,-0.11247,-0.08768,-0.1434,-0.0835,-0.16963,-0.0823,-0.06417,-0.08503,-0.10578,-0.08082,-0.13044,-0.0796,-0.15102,-0.07975,Z
0.0,0.0,0.02762,-0.03098,0.03547,-0.0776,0.04264,-0.10606,0.05138,-0.13058,0.01174,-0.12519,0.02084,-0.17386,0.02669,-0.21431,0.02914,-0.24968,0.01011,-0.13013,0.0195,-0.18207,0.02423,-0.22451,0.02634,-0.26544,0.01128,-0.12912,0.02046,-0.18148,0.02526,-0.22094,0.02708,-0.25634,0.0169,-0.12347,0.02499,-0.16818,0.02934,-0.20003,0.03292,-0.22749,0.0,0.0,-0.04204,0.00544,-0.07125,-0.01896,-0.08792,-0.03754,-0.09771,-0.05413,-0.07306,-0.09341,-0.11078,-0.08583,-0.14145,-0.07977,-0.16595,-0.07621,-0.06938,-0.1005,-0.11554,-0.08993,-0.14696,-0.08335,-0.17337,-0.07937,-0.06584,-0.09862,-0.1142,-0.08922,-0.14564,-0.08396,-0.17153,-0.08105,-0.06366,-0.08601,-0.10799,-0.08108,-0.1338,-0.07872,-0.1547,-0.07737,Z
0.0,0.0,0.02803,-0.02804,0.0362,-0.07473,0.04101,-0.10638,0.04932,-0.13318,0.01232,-0.12378,0.02449,-0.17394,0.03143,-0.21663,0.03448,-0.25364,0.01078,-0.13141,0.02189,-0.18385,0.02668,-0.22756,0.02868,-0.27024,0.01284,-0.1326,0.02284,-0.18415,0.02746,-0.22427,0.02855,-0.26063,0.01984,-0.12846,0.02751,-0.17473,0.03169,-0.20751,0.03495,-0.23547,0.0,0.0,-0.04155,0.00433,-0.07145,-0.01918,-0.08929,-0.03711,-0.09916,-0.05493,-0.07577,-0.09556,-0.11308,-0.08909,-0.14308,-0.08415,-0.1673,-0.08213,-0.07153,-0.10231,-0.11647,-0.09206,-0.1474,-0.08678,-0.17441,-0.08516,-0.06725,-0.10014,-0.11363,-0.09031,-0.1445,-0.08648,-0.1706,-0.08552,-0.06429,-0.08732,-0.10459,-0.08239,-0.12894,-0.08049,-0.14928,-0.07974,Z
0.0,0.0,0.03004,-0.02193,0.03834,-0.06818,0.04017,-0.09884,0.04447,-0.12602,0.02383,-0.1215,0.04477,-0.1666,0.0602,-0.20731,0.07155,-0.24176,0.0197,-0.13134,0.03244,-0.1853,0.03916,-0.2283,0.04369,-0.27029,0.01835,-0.13383,0.02796,-0.18699,0.03307,-0.22765,0.03479,-0.26422,0.02125,-0.13048,0.02924,-0.17742,0.0343,-0.20949,0.0385,-0.23709,0.0,0.0,-0.04409,0.00331,-0.07461,-0.02215,-0.0919,-0.04085,-0.10009,-0.05856,-0.07902,-0.09239,-0.11613,-0.08673,-0.14633,-0.08258,-0.17107,-0.08138,-0.07521,-0.10019,-0.11994,-0.09121,-0.15087,-0.08675,-0.17804,-0.08598,-0.07074,-0.10003,-0.11707,-0.09118,-0.14871,-0.08846,-0.17573,-0.08827,-0.06716,-0.0899,-0.10922,-0.08498,-0.13466,-0.08429,-0.15601,-0.08476,Z
0.0,0.0,0.03502,-0.02805,0.04389,-0.07572,0.04885,-0.1056,0.05769,-0.13385,0.01414,-0.13336,0.02519,-0.18601,0.03252,-0.23054,0.03574,-0.27056,0.0131,-0.13845,0.02501,-0.1931,0.03176,-0.23974,0.03572,-0.28506,0.01644,-0.13734,0.02795,-0.19192,0.03393,-0.23545,0.03671,-0.27465,0.02495,-0.13099,0.03371,-0.17914,0.0377,-0.21497,0.04085,-0.24581,0.0,0.0,-0.04292,0.0062,-0.07334,-0.0179,-0.09227,-0.03498,-0.10502,-0.05355,-0.07868,-0.09033,-0.11741,-0.08766,-0.14911,-0.08331,-0.17418,-0.08014,-0.07461,-0.10007,-0.12181,-0.09409,-0.15447,-0.08909,-0.18147,-0.08619,-0.0707,-0.10199,-0.11986,-0.09653,-0.1527,-0.09214,-0.17915,-0.08989,-0.06789,-0.09429,-0.11204,-0.09239,-0.13937,-0.09047,-0.1617,-0.08901,Z
0.0,0.0,0.03365,-0.03177,0.03914,-0.08099,0.04395,-0.11048,0.05324,-0.13552,0.01046,-0.13842,0.02015,-0.18783,0.02696,-0.22876,0.02989,-0.26376,0.00775,-0.14139,0.01885,-0.19466,0.0251,-0.23717,0.0282,-0.2779,0.01041,-0.13874,0.02134,-0.19212,0.02709,-0.2324,0.02934,-0.2684,0.01966,-0.13227,0.02918,-0.1793,0.03368,-0.21274,0.03671,-0.24128,0.0,0.0,-0.04735,-0.00075,-0.07809,-0.02728,-0.09367,-0.04792,-0.09879,-0.06807,-0.07588,-0.10123,-0.11498,-0.09579,-0.14704,-0.09071,-0.17281,-0.08796,-0.07152,-0.10853,-0.11893,-0.09969,-0.15209,-0.09317,-0.18026,-0.08965,-0.06737,-0.10661,-0.11666,-0.09769,-0.15011,-0.09307,-0.17792,-0.09136,-0.06472,-0.09382,-0.10653,-0.09184,-0.13241,-0.09149,-0.15423,-0.09263,Z
0.0,0.0,0.03347,-0.02769,0.03898,-0.0755,0.04434,-0.10362,0.05342,-0.12923,0.01308,-0.13711,0.02316,-0.18562,0.02899,-0.22704,0.03106,-0.26208,0.01001,-0.14111,0.02076,-0.19565,0.02593,-0.23838,0.02809,-0.27863,0.01186,-0.13884,0.02308,-0.19375,0.0281,-0.23403,0.02936,-0.26985,0.02038,-0.13236,0.03226,-0.17797,0.0376,-0.21016,0.04103,-0.23817,0.0,0.0,-0.04427,0.00344,-0.07587,-0.02197,-0.09291,-0.04105,-0.09982,-0.05956,-0.07984,-0.09828,-0.11797,-0.0961,-0.1486,-0.09219,-0.17334,-0.08987,-0.07527,-0.10633,-0.12169,-0.10092,-0.15409,-0.0955,-0.18183,-0.09204,-0.0696,-0.10517,-0.11855,-0.10021,-0.15135,-0.09572,-0.17857,-0.09254,-0.0649,-0.09278,-0.10837,-0.09014,-0.13508,-0.08892,-0.15692,-0.08828,Z
0.0,0.0,0.03519,-0.03019,0.04076,-0.07753,0.04598,-0.10613,0.0561,-0.13103,0.01099,-0.13747,0.02272,-0.18733,0.02951,-0.22828,0.03238,-0.26341,0.00853,-0.14213,0.02149,-0.19796,0.02734,-0.24049,0.03001,-0.27993,0.01263,-0.13934,0.0254,-0.19639,0.0311,-0.23662,0.03314,-0.2714,0.02463,-0.13204,0.03591,-0.18058,0.04092,-0.21398,0.04415,-0.24243,0.0,0.0,-0.04536,0.00233,-0.07675,-0.02329,-0.09448,-0.0427,-0.10151,-0.06291,-0.07592,-0.10286,-0.11587,-0.09847,-0.14833,-0.09394,-0.17467,-0.09108,-0.07179,-0.11018,-0.11995,-0.10316,-0.15341,-0.09781,-0.18184,-0.09434,-0.06859,-0.10783,-0.11944,-0.10213,-0.15309,-0.0983,-0.1807,-0.09631,-0.06774,-0.09455,-0.11312,-0.09321,-0.14051,-0.09336,-0.16275,-0.09424,Z
0.0,0.0,0.03418,-0.02941,0.04018,-0.07755,0.04545,-0.10745,0.05686,-0.13028,0.01438,-0.14144,0.02552,-0.19125,0.03213,-0.23138,0.03437,-0.26627,0.01242,-0.14688,0.02392,-0.20202,0.02935,-0.24536,0.03122,-0.28535,0.01554,-0.14422,0.02778,-0.20001,0.03365,-0.23979,0.03533,-0.2748,0.02563,-0.13618,0.03679,-0.18441,0.0417,-0.2177,0.04461,-0.24662,0.0,0.0,-0.04582,0.00296,-0.07744,-0.02319,-0.09481,-0.04284,-0.10307,-0.0612,-0.07681,-0.10573,-0.11629,-0.10032,-0.14723,-0.09503,-0.17228,-0.09155,-0.07242,-0.11331,-0.12048,-0.10534,-0.15254,-0.09911,-0.18017,-0.09525,-0.06827,-0.11067,-0.11839,-0.1037,-0.15093,-0.09888,-0.17865,-0.09542,-0.06623,-0.09587,-0.11161,-0.09216,-0.13833,-0.09051,-0.16076,-0.08926,Z
